x,y,th,stamp
3.8238035336430887,4.049622480148225,4.817226449045144,1744039030.3766656
3.8231022618519006,3.998628872614845,4.698637696222581,1744039030.476194
3.8198874112707886,3.964781720267932,4.6176916485879005,1744039030.5762944
3.8089974850598654,3.914959159930111,4.497199059786824,1744039030.6761856
3.7916934366025092,3.866985844178374,4.366212494627443,1744039030.7760546
3.7680690085927684,3.8217885608570232,4.2307500591153735,1744039030.8760982
3.7389844379673587,3.779896284481588,4.105518694031137,1744039030.9763274
3.7049418715174944,3.7419228284796215,3.9815202471502555,1744039031.0761995
3.666524713616934,3.708381678370082,3.859332676081833,1744039031.1761117
3.6243981374548033,3.6796373346495255,3.740362752532378,1744039031.276214
3.579155302795085,3.6561007171967197,3.6212918880339613,1744039031.3761642
3.531380637120598,3.6382549671419224,3.4990827362931594,1744039031.476154
3.4817468039027037,3.6264994478983112,3.374152222200616,1744039031.5761092
3.431023606457742,3.621202602524034,3.2456420196102322,1744039031.6762295
3.3800215243927014,3.620725233381697,3.150952177429602,1744039031.7760215
3.3291065002698987,3.6237164731020495,3.08291045832598,1744039031.876286
3.2784347347380685,3.6295135937664442,3.027682562685364,1744039031.9760873
3.244760727023012,3.6342244349835995,3.002599231813775,1744039032.0762088
3.194559301021127,3.6431428854574213,2.952820344510525,1744039032.1762638
3.1451784920068655,3.65586317973301,2.8894777774407414,1744039032.2760422
3.0961809740038695,3.670005918568296,2.860588390061311,1744039032.3761177
3.0474386941498177,3.685005629641552,2.8430546178510117,1744039032.4759789
2.9979876272060495,3.6974747863118655,2.8945901533680183,1744039032.576165
2.9479672726311072,3.7074165902318543,2.9453943347180656,1744039032.6760612
2.8975055259424156,3.714799573264505,2.9963149043781576,1744039032.7762752
2.846733067937881,3.7196011108848195,3.0473033468764994,1744039032.8762565
2.795738878997,3.7203181257614952,3.1275328627589345,1744039032.9760582
2.7448133638741816,3.7175940877551246,3.1950323566876437,1744039033.0761187
2.694091812090419,3.712281486144782,3.2459526519577326,1744039033.1763575
2.643706220993917,3.7043958821677876,3.296838445040091,1744039033.275978
2.5941264214685664,3.6924466262886653,3.3780929489064726,1744039033.3762283
2.545888356850493,3.6758955182110595,3.472118953705678,1744039033.476185
2.499383844085976,3.6549575007618444,3.564643028299817,1744039033.5767183
2.455033368920636,3.6297831757362915,3.657864827840132,1744039033.676606
2.4264898609210355,3.611314737469629,3.7158754941825447,1744039033.7764711
2.3860461278311322,3.5802551606683664,3.7964957635255905,1744039033.8766675
2.3475892467402413,3.5467504250688897,3.858282656299534,1744039033.9759424
2.310964753481297,3.5112527487092517,3.9113683636823966,1744039034.076351
2.2761363778413206,3.4739999296787367,3.9606130364737333,1744039034.1761632
2.243112985175713,3.435134768191234,4.008074113730159,1744039034.2762272
2.2117844424388364,3.394892280661671,4.050899586501555,1744039034.3761759
2.1821750765689236,3.353368909718011,4.092940235695089,1744039034.476331
2.15432541832764,3.310643823805228,4.134725649479592,1744039034.5762892
2.128198621556925,3.266845305190054,4.174530473780364,1744039034.6760511
2.103739580837751,3.222093245311646,4.212201779983718,1744039034.776034
2.0808915591898827,3.1764981265756527,4.247856365472952,1744039034.8763556
2.059166627805786,3.12654041579019,4.302191146082947,1744039034.9762623
2.037214894143673,3.0654994419982997,4.367167250991637,1744039035.0761547
2.016383045785602,2.9931637479031314,4.431988007260699,1744039035.1760485
2.0032323417047766,2.9387674171353497,4.4751831750412245,1744039035.2762825
1.9856470970804856,2.8486404449682055,4.530644830602564,1744039035.3760955
1.9698305082845784,2.7558566333768595,4.547051456138144,1744039035.4759526
1.9556111026963634,2.666799226781031,4.554059773680357,1744039035.5761397
1.9419930960155645,2.5815172366792214,4.554043705216018,1744039035.6767604
1.9285460833633443,2.4972614106488633,4.554126271744469,1744039035.7760282
1.9160141763674747,2.419184469328506,4.5532392705268565,1744039035.8763227
1.905059727222302,2.3471452106458393,4.561482810598197,1744039035.9761465
1.8952375882959909,2.2758648004972284,4.5754555486757145,1744039036.0763485
1.8833196782049288,2.204726561867949,4.546398766635363,1744039036.1761587
1.862806995686309,2.13705506929874,4.418070915054409,1744039036.2761962
1.836338959852043,2.0721848159396523,4.324992281104458,1744039036.3761573
1.8073933917286462,2.008319136490981,4.2868557890243455,1744039036.4761932
1.776847147395849,1.9463456002774102,4.254444129376604,1744039036.576445
1.7466145581232146,1.8859733018456075,4.248126178425759,1744039036.6765413
1.7187855388436704,1.8270835932113316,4.270931978499564,1744039036.7764761
