x,y,v,w,stamp
2.2808473586462172,3.6429983462714888,0.49765969331446325,0.6107085997324336,1743780386.8740742
2.2509912186931733,3.601967488145153,0.5029714259105758,0.4666170745483947,1743780386.9741714
2.223248869931993,3.5593529453410047,0.4992598415545305,0.4272041538478386,1743780387.0738757
2.1973886877888837,3.5155966257444295,0.498984218173018,0.39302081576228426,1743780387.1742795
2.1733070904998453,3.470833876536209,0.4991427988459916,0.31878402510531983,1743780387.273886
2.150725990239434,3.4251747111474824,0.4993847518426989,0.260029779298805,1743780387.374321
2.1294809994413653,3.3788698891284312,0.4993898035635078,0.24815909288209964,1743780387.4742002
2.109515695767531,3.331998923629613,0.49946893207575166,0.283226617067077,1743780387.5747573
2.0909043404205763,3.2845872525890885,0.4992381181315497,0.29528253183280667,1743780387.6740916
2.0736807539429196,3.236656640517519,0.49951709101508585,0.26771658666456605,1743780387.7749367
2.0629372152798022,3.2044343851264614,0.49953478908263915,0.26798509046821484,1743780387.8744118
2.0479288746109923,3.1557569528199236,0.4992796861600049,0.2679658799793951,1743780387.9740264
2.0342555198262926,3.1067148335464774,0.49943762319512314,0.25015876228134476,1743780388.074982
2.0218427830729286,3.0572988916365187,0.49957004527361654,0.2262038071824277,1743780388.1742358
2.010574639540785,3.007600779989134,0.49941098751871815,0.19725442674586122,1743780388.2740805
2.0003425248384827,2.9576793401704244,0.49938616541856345,0.21141360806497836,1743780388.3742402
1.9911665342035447,2.907550721859283,0.4994248998283861,0.1836959152639906,1743780388.4737298
1.9826976832869254,2.8538873666382254,0.5674588441737155,0.6368764560726236,1743780388.5744817
1.9758595068032596,2.789603717547266,0.6672921800170918,0.5207758589241078,1743780388.6742895
1.9716335983807634,2.7147394935040237,0.769150673187761,0.48860881972862813,1743780388.774232
1.971124199494169,2.6293629313517415,0.8719947622531332,0.489335851709136,1743780388.8743417
1.9747979892806156,2.5361263174156146,0.925775667841939,-0.06644842053946946,1743780388.9743383
1.9795068674195675,2.4437708059285645,0.8982732057158365,-0.010002478748388322,1743780389.073976
1.9844755853834226,2.3543245999917515,0.8669153377392121,-0.07777095243129803,1743780389.1739337
1.9889088687947414,2.268028676828513,0.8350796211142013,-0.1148693974582886,1743780389.2742243
1.9913362878614098,2.2122424068004074,0.8065297191951687,-0.0640530354860062,1743780389.3739622
1.9940383583745227,2.131661888686847,0.7675352824331023,-0.14325073899610646,1743780389.4742928
1.9954768795177953,2.0568539208906866,0.7106807761877418,-0.1451410935130269,1743780389.5742087
1.9961678862122656,1.985721575159098,0.6912373096239807,-0.015585523484101213,1743780389.6744797
1.99624118871335,1.9151239939603233,0.6938194198917723,-1.1563737310997013,1743780389.774311
1.9890179937815353,1.8427835843439921,0.7252734829433986,-1.4210111210828853,1743780389.8741493
1.9716097598953701,1.7710022483592391,0.723379634399848,-0.28459282446980627,1743780389.9740026
1.9506236478121015,1.7027368723178924,0.6951540404470025,-0.4484444909078202,1743780390.0750597
1.9272162778676984,1.6366205823914797,0.6841195835429553,-0.4856902734363742,1743780390.1745555
1.9015148482009994,1.5727741568242195,0.6709160909285857,-0.3294600322773953,1743780390.2741203
