ax,ay,stamp
0.09410110124313337,0.294600635269335,1744038877.8764765
-0.2036839094050321,0.328195948578006,1744038877.9761436
0.071534688224854,0.2504268433197377,1744038878.0763764
-0.005454206672942469,0.643295398856008,1744038878.1759193
-0.38075972814465125,0.42839587526479006,1744038878.2761557
0.1391024711000164,0.2705859006534865,1744038878.3763947
-0.019594272457108965,0.31942431257498505,1744038878.4767077
-0.072706428882335,0.30272154975304116,1744038878.5761333
0.004801990528045147,0.5134721657601781,1744038878.6764123
-0.10856343527918019,0.567248868545795,1744038878.7760847
-0.046485921611916496,0.5214245800873916,1744038878.8761756
-0.055346454282501144,0.5887039720115327,1744038878.9760246
-0.10131893617367019,0.3491809296190683,1744038879.0762742
-0.0889022144962961,0.48159141232607366,1744038879.175925
0.07858258459625111,0.4465966005932458,1744038879.27685
-0.07338582236219171,0.14431879688954935,1744038879.3765152
0.145380820051391,0.09481073163604214,1744038879.4764438
-0.06655736647988107,0.2725803444049131,1744038879.576516
-0.06793238586800013,0.21796819359029526,1744038879.6768808
-0.06920894071279,0.22207968345194706,1744038879.776254
-0.06795022207752688,0.12052452804487933,1744038879.876152
-0.057988662763360226,0.23328499463758626,1744038879.976106
-0.06256717349496273,0.12233788245312129,1744038880.0762053
-0.0466032281676753,0.2657836448344153,1744038880.176059
1.5939855425481397,0.4893701376284341,1744038880.2762778
6.604324420345393,0.6049723953056507,1744038880.3764353
-0.12996239654082634,0.5670367570193471,1744038880.4761274
0.00793249402869831,0.6228676872432141,1744038880.5764134
0.3197990486714368,0.5652847413656461,1744038880.6762667
0.0618502470644676,0.28211941191275863,1744038880.7761323
-0.06172741879761111,0.04428850732735886,1744038880.87649
0.07288664468914283,-0.015662879478847508,1744038880.976106
-0.004173314761725922,-0.02841326636422038,1744038881.0765092
0.01904085275506322,-0.04442295781285785,1744038881.1762693
-0.030391585580120103,0.1445006620865192,1744038881.27604
-0.07195149686953949,0.039170401931599416,1744038881.3763483
-0.03795850250889639,-0.4370447200683563,1744038881.476113
0.058229105863824376,-0.7159964964792003,1744038881.5767305
-0.13327535858339717,-0.3722865618812468,1744038881.6761386
-0.0852894788231996,-0.40304483398564594,1744038881.7760575
-0.09243573055879306,-0.2666438812963691,1744038881.8759897
-0.8867263489560235,-0.05188443803735465,1744038881.9760094
0.1836486854244588,0.04665831420145799,1744038882.0762782
0.009953666612088907,0.01919022203777962,1744038882.1762404
-0.095718717356177,-0.001458965745299877,1744038882.2763152
-0.009102712893597901,-0.031142353272851357,1744038882.3761988
-0.010039059578909626,-0.10687469697125844,1744038882.4761667
-0.0009719970048116013,-0.114985066622324,1744038882.5762997
-0.03248020558806301,-0.11099397268514131,1744038882.6760373
-0.021506115669056997,-0.12293603644716655,1744038882.7762935
-0.03321547679444572,-0.12353769047778783,1744038882.8760846
-0.023737403610550753,-0.0690183953951751,1744038882.9761305
-0.014649023482125111,-0.048647763348884224,1744038883.0766795
-0.06274630177411218,-0.027042989712105676,1744038883.1760426
-0.08106029065345241,0.02191964919526633,1744038883.2764318
-0.091530425154703,-0.003175299980103019,1744038883.376009
-3.7258765178625524,-0.016585854828990068,1744038883.4759824
-0.08521747026790369,-0.008927655599199395,1744038883.5769634
-0.0430367986920595,-0.0008949286169784385,1744038883.676105
-0.03064174447602873,-0.007145711068943329,1744038883.776249
-0.014570096095402989,0.015926445466904908,1744038883.8762763
-0.03736614471647955,-0.014911855389870932,1744038883.976495
-0.027341315266706228,-0.031538223931482964,1744038884.0762978
-0.0781203518753675,0.009631305729041717,1744038884.1760614
-0.03826344172954582,-0.0024463343657744434,1744038884.2761948
-0.09729526722043233,0.002751367740571016,1744038884.3762994
-0.08882225642884749,-0.012133703199212753,1744038884.4760695
-0.022665436861628713,-0.014532942276579204,1744038884.5762537
-0.016006020169899715,0.003964309860364833,1744038884.676441
-0.04602909563395221,0.00545273880351319,1744038884.776303
-0.05686711129630112,0.02047041089205323,1744038884.876069
-2.9848922206986046,-0.1038723650424942,1744038884.9760957
-0.04558701648473737,0.001541041756215708,1744038885.0762799
-0.05655059995185133,-0.022967374513452633,1744038885.176325
-0.07033544983062365,-0.0030384151862766495,1744038885.2761893
-0.046072881764660574,-0.018659636563281488,1744038885.37623
-0.01846705574417356,-0.016533982832307326,1744038885.4763448
-0.037280268777681626,-0.006546053010017234,1744038885.5760424
-0.02781274739260761,0.09544611061423999,1744038885.6762824
-0.04913320119676011,0.0916955301048805,1744038885.7767396
-0.20004873194825565,0.20608496807023555,1744038885.8760042
-0.06511801666295278,0.15507513615081175,1744038885.9761755
-0.012379180161254527,0.09145122871485403,1744038886.076092
-0.07151804817922618,0.16064705530641654,1744038886.1762998
-0.06257563696292927,0.16144292407044755,1744038886.276439
-0.02632844533030424,0.13790955127049714,1744038886.3764918
-0.06623330432301094,0.14838472317885087,1744038886.4761717
-0.03470022131237943,0.0933944768790363,1744038886.5760074
-0.08067621265987278,0.18658689452697882,1744038886.6763575
-0.0737101461599975,0.10054719579226556,1744038886.776516
-0.017943913946353467,0.1895643879078191,1744038886.8761134
-0.02669039932362959,0.20375766667216327,1744038886.9760702
-0.07525268168801838,0.23548958384402782,1744038887.0763958
-0.11092402473658253,0.27359638866434416,1744038887.176067
-0.0809423665872685,0.1741972466830756,1744038887.2760181
-0.009106305587874362,0.25437172257338275,1744038887.3761137
-0.09498824684851138,0.08686505241158414,1744038887.476099
-0.06267302215332209,0.18235707889919206,1744038887.5764832
-0.04584492743610244,0.17434978585027536,1744038887.6765025
-0.05974092438512335,0.38303382331214786,1744038887.7761865
-0.07155485275082428,0.3008703895699897,1744038887.8760815
-0.12842546304594668,0.31184028814075393,1744038887.9762528
-0.16374331891690713,0.3388146250505297,1744038888.076126
-0.08180536205347956,0.22254661083626728,1744038888.1760502
0.004413930757432724,0.21458586059578738,1744038888.2764955
0.11922566347259933,0.11521530690604147,1744038888.3763855
-0.13609369142147268,0.1005016359298111,1744038888.4762764
-0.056516985343427834,0.18088800327053245,1744038888.5762532
-0.08138767454628718,0.18043744275633186,1744038888.675965
-0.04212989081626923,0.31971337850954346,1744038888.776227
-0.049893737231336346,0.2002862090976297,1744038888.876132
-0.046101389765529195,0.18495959027478256,1744038888.9762387
-0.06628747496399925,0.10421347572732856,1744038889.0764
-0.05209626667966608,0.3203614134700838,1744038889.1762247
-0.13342518371427445,0.21354183105798363,1744038889.2762225
-0.12050764598085312,0.21503556233489682,1744038889.3760173
-0.2238000759939751,0.04369671829974775,1744038889.476043
-0.07800027031143017,0.20199141112813782,1744038889.5765688
-0.06717881892098256,0.1814832093148928,1744038889.6760275
-0.3952273561945221,0.1503842976365877,1744038889.7763655
-0.34372591344971537,0.3036969535403694,1744038889.8761888
-0.28567832270023763,0.1774662176811331,1744038889.9764132
-0.39698872738925717,0.20145072522431512,1744038890.0764596
-0.4243443411345499,-0.036461841530683076,1744038890.1761856
-0.05410608027561748,0.1883147323983682,1744038890.276408
-0.05307483488991813,0.16739219559867363,1744038890.376161
-0.020694803250398547,0.17336375211144706,1744038890.476236
-0.08933564964501402,0.18978895484369698,1744038890.576336
-0.05820735026151201,0.1591975858101013,1744038890.676182
-0.051869240347357286,0.18469539646462174,1744038890.7762973
0.02126786259632555,0.29692132053993703,1744038890.876054
-0.10541699660366138,0.17083564725613729,1744038890.9761431
-0.0815322140424083,0.13941522924020322,1744038891.0762932
-0.08735781612818017,0.17351226225599511,1744038891.1761532
-0.05298883279235923,0.1304608616569053,1744038891.2762547
-0.0390459711776599,0.19534132916524852,1744038891.3761458
-0.06760692901114003,0.164563178931407,1744038891.4759903
-0.054877959186511616,0.20010541749438332,1744038891.576161
-0.06420693592056326,0.19424349035809718,1744038891.6760428
0.39318654308202844,0.15180897699628174,1744038891.7765307
-0.0037752281128164878,0.15740050849357087,1744038891.8763454
0.04034586393536148,0.25555820797351525,1744038891.9761877
-0.05746447742036513,0.19229311481954747,1744038892.0767026
-0.06172272317424612,0.2172287203025394,1744038892.1759934
-0.055865952221193754,0.17500879088448607,1744038892.2763133
-0.2138697964238723,0.11200405748976135,1744038892.3765373
-0.06866446894637095,0.20283619048508128,1744038892.4764624
-0.05900397795535865,0.1595199777062549,1744038892.576241
-0.046255195077880736,0.16539300242083327,1744038892.6760361
-0.17119159028511333,-0.0006304919709763847,1744038892.7759664
-0.07105547773101419,0.12909996009738245,1744038892.8762772
-0.04887036882080184,0.0830498060875606,1744038892.9762042
-0.11870316137549373,0.07712790630545212,1744038893.0764387
-0.02645083304797649,0.07485261843954491,1744038893.1763427
-0.026249129782546347,0.0727454058151134,1744038893.2760692
-0.013234959779024363,0.07540537674589287,1744038893.3765254
-0.014178557419392761,0.08474285492522014,1744038893.4760845
-0.013682054532907093,0.11083054597989518,1744038893.5763075
-0.028977572578050642,0.06510487965620956,1744038893.676142
-0.031939936834187915,0.1424767240039603,1744038893.7762842
-0.013149012112598772,0.10155728379965946,1744038893.8766322
-0.07061912939078631,0.1309870410982999,1744038893.9763615
-0.05800117136348255,0.11928698455710635,1744038894.0760355
-0.05658398131105634,0.11480995882650184,1744038894.176125
-0.07580839913941329,0.13696952960807335,1744038894.2763312
-0.14016669137212398,0.3224947374380328,1744038894.3765368
-0.03884743212621046,0.13122639466408711,1744038894.4760668
-0.05477937300519331,0.13624026958791274,1744038894.5767677
-0.02925610964062984,0.15465411339045845,1744038894.6766706
-0.022494480473854044,0.1632814887922547,1744038894.7760503
-0.006323703320341417,0.2009919360903229,1744038894.8762722
-0.046310101968571285,0.21810469136298036,1744038894.9764073
-0.06748409809096148,0.18470181763931234,1744038895.0764384
-0.015489345243918939,0.24959604602369884,1744038895.1762836
-0.07720385639065214,0.1733302471846527,1744038895.2762167
-0.05971622508963888,0.17232520249745276,1744038895.3761003
-0.06339054466166048,0.3350962256469157,1744038895.4760807
-0.05483799159176449,0.16790031683173065,1744038895.5764606
-0.05744988261779054,0.15889640570850147,1744038895.676341
-0.031899201263617435,0.21631434655482287,1744038895.776485
-0.03913334238720566,0.1413254249913873,1744038895.8761408
-0.03141991465102289,0.19981171298934405,1744038895.9765487
-0.062335230234752834,0.15701488063483732,1744038896.0762687
-0.082509802939403,0.15843852576712691,1744038896.1760411
-0.07509043628598296,0.199468310701247,1744038896.276234
-0.11913458942987223,0.027802399248689942,1744038896.3759222
-0.059930780779704006,0.1902438473115575,1744038896.4760196
0.012414778390032272,0.20435024619099001,1744038896.5760565
-0.060408811771103244,0.18906080520637258,1744038896.675886
-0.03526533991049855,0.1656267655364738,1744038896.7767336
-0.094154349795625,0.16053522237735576,1744038896.876236
-0.1705384531365068,0.0029526446949607026,1744038896.9763107
-0.21427671591703398,0.033164304794659615,1744038897.0769095
-0.14007764252245009,0.1354958780593367,1744038897.1760647
-0.038140882818113425,0.19795781611034877,1744038897.2764754
0.09299954820478959,0.24458324194131267,1744038897.3760965
-0.06423094006541709,0.1455729831765482,1744038897.4760597
-0.0737852296898151,0.15401666392110883,1744038897.5759504
-0.14903360275737043,0.04747316636883503,1744038897.6760268
-0.09615965569538554,0.18396146466717553,1744038897.7764013
-0.029595268297906274,0.19854115263799724,1744038897.8762674
-0.05024375579556613,0.1334024310792085,1744038897.9763923
-0.11536213285188354,0.09080464277118058,1744038898.076205
-0.0595044327451678,0.1977557576712371,1744038898.1761804
-0.030212987730571288,0.17283051047783993,1744038898.276544
-0.12671586143877633,0.08704037702674038,1744038898.3763065
-0.06690593501344962,0.22223993855047983,1744038898.476148
-0.07748893829682188,0.15586087359433076,1744038898.5761523
-0.025401367501303763,0.23769809923203844,1744038898.676533
-0.042350823810046595,0.08947246032117795,1744038898.7760544
-0.03782975278885521,0.15663207826109676,1744038898.876161
-0.044383371692649894,0.29716377584629017,1744038898.9762514
-0.0499395647688311,0.048816901177522805,1744038899.0760696
-0.15843504149317822,0.0682847771973747,1744038899.176115
-0.06287013877332999,0.2516972462939075,1744038899.2760656
-0.053904010696539995,0.14510165368947678,1744038899.3762352
-0.04807104808199162,0.10854310297186787,1744038899.4761035
-0.049847027824535275,0.15343954982660662,1744038899.5761087
-0.06279606742309683,0.17934425447775879,1744038899.6760466
-0.06766898630898925,0.2475785360010003,1744038899.7764177
-0.07329639495056833,0.2546914111939353,1744038899.8761988
-0.22769255441505667,0.18009508920399123,1744038899.9762692
0.012098648689099392,0.03339036208068799,1744038900.0762327
-0.0382599522970202,0.043797657599849396,1744038900.176237
0.05312971891400059,0.08412800218541219,1744038900.2764032
0.2526947351198722,0.2829851810112118,1744038900.376029
-0.0026756567042012505,0.03313244879364764,1744038900.4760473
-0.07802535789841691,0.21987965602473866,1744038900.5765784
-0.14078942739273195,0.27431327624417556,1744038900.6762986
-0.11735457229184483,0.24636333386267964,1744038900.776211
-0.09175799834232244,0.2784181587726479,1744038900.8766704
-0.1352140954531842,0.30164844960291975,1744038900.975906
0.026765233896768853,0.2097364246454209,1744038901.0761483
-0.040803391726399435,0.1305405804652483,1744038901.1762898
-0.14774646851391832,0.2920617912526099,1744038901.2760613
-0.07000730128571994,0.17122649849769994,1744038901.376418
-0.10637733821797558,0.28808725777967115,1744038901.4761407
-0.04639217899369989,0.1656893197231748,1744038901.5764053
-0.11303824786287331,0.31524819615466293,1744038901.6769748
-0.09925306536334466,0.33375317368549734,1744038901.7762723
0.012381775575906348,0.03059371596545036,1744038901.875966
-0.023263424712729353,0.35710690586878613,1744038901.9760506
0.0235193960216036,-0.018932203755186595,1744038902.076223
-0.10511874857022033,0.30471209022235246,1744038902.1765258
-0.15440267822740167,-0.013046473701025523,1744038902.2764313
-0.08367285394224859,0.17436929871193765,1744038902.376508
-0.1224623067460267,0.3009773038161297,1744038902.4760919
-0.011386524670551524,0.018641426450405507,1744038902.57648
-0.06824975738803002,0.3767827413031025,1744038902.6759374
-0.12892347683541452,0.19198767670532757,1744038902.7767184
-0.030063906874158042,0.011183127266035922,1744038902.8760462
-0.0486894591944569,0.01907769531423228,1744038902.9761133
-0.0661849989579913,0.2869869184479026,1744038903.0761416
-0.14106086207787077,0.291957768561558,1744038903.1765296
-0.13608520732301616,0.04742327254472263,1744038903.2762656
-0.059318015845342256,0.015159478519543995,1744038903.3759513
-0.22437697382574182,0.23870217124239385,1744038903.4764578
-0.2366482757432573,0.16544305977093102,1744038903.5762262
-0.10207099479669623,0.04043903236227363,1744038903.675925
-0.6229528416931952,-0.698808994297559,1744038903.7763522
-0.009796649829298926,-1.0032491488199968,1744038903.8760262
-0.024211407868880055,-1.6046417282148995,1744038903.9762697
0.017865777815203286,-2.280806086093411,1744038904.076426
-0.0057565607939362926,-2.4525351009197913,1744038904.1761534
-0.6720950978402074,-2.7755434881136356,1744038904.2762384
-0.33446614159246996,-2.0801331186440573,1744038904.3767095
0.18954199036104374,-1.5119748722283974,1744038904.4765458
0.6485262435256596,-0.9634877127067281,1744038904.576078
4.6261084370253585,-0.4798818137115527,1744038904.6764905
0.19508721758946912,-0.24325457753747548,1744038904.776012
0.14823276363765212,-0.26964916292427604,1744038904.8762255
-0.07738022709456846,-0.5783616558807922,1744038904.9760954
-0.17628858717992218,-0.9582695669320681,1744038905.0759892
0.206865632610422,-1.1085532029586356,1744038905.176236
0.20265949649118656,-1.1730994278876825,1744038905.2761354
0.12963727907334643,-1.064285563054079,1744038905.3761597
0.030741498997060343,-0.9768446606583103,1744038905.4762347
0.11377360372813,-0.6655021544173068,1744038905.5760958
-0.05788216141907969,-0.6635966273436887,1744038905.6765273
-0.017832989589076306,-0.6900145636704763,1744038905.7760432
-0.17578706388547613,-0.576606636391986,1744038905.8759916
-0.2634517378275484,-0.527345876557526,1744038905.97611
-0.24351221414960159,-0.7046720648009168,1744038906.0763857
-0.09147279738557383,-0.7602333780168118,1744038906.1761117
-0.1669775818589545,-0.8713164992372461,1744038906.276852
-0.0022318792177363905,-0.6843210669698148,1744038906.3760118
-0.34908681381328477,-0.6430306704273598,1744038906.4762514
0.12031459568501572,-0.8047440853529014,1744038906.5761852
-0.0823857656462717,-0.6982786966107635,1744038906.676601
0.07520037153890538,-0.7205756334372582,1744038906.7763324
0.05503284843365237,-0.7324827610590061,1744038906.8771443
0.027940264148492284,-0.6673499400086492,1744038906.9761279
0.062351902747560216,-0.6543581864897738,1744038907.0763927
-0.1229600880625413,-0.6621802709786812,1744038907.1762567
-0.004445703611774194,-0.6323839381607177,1744038907.2762253
0.09799034643951829,-0.4563789587552214,1744038907.3762562
-0.11771986042046245,-0.557196253756872,1744038907.4762585
-0.11463831439011765,-0.515288755597684,1744038907.5760036
0.07224698845866068,-0.2979561710688564,1744038907.676441
0.036936634547687516,-0.34756949680416205,1744038907.7762551
0.018968213929600908,-0.22407447324873084,1744038907.8770056
0.18810605378252707,-0.10327237290829831,1744038907.9759274
-0.006151404614287301,-0.19013630107162616,1744038908.0760121
-0.08566476970536649,0.006226328899316683,1744038908.1760244
-0.007352494071896407,0.25116912252742873,1744038908.2761245
-0.06853499190379035,0.2314216721225752,1744038908.3759568
-0.04498023453582521,0.25739306364095926,1744038908.4763813
-0.024248868075449816,0.25945426199634614,1744038908.5760036
-0.021535756228369868,0.6070097864675051,1744038908.6760933
-0.06068890181909089,0.36611270751828073,1744038908.7760348
-0.8192755400547765,0.1738759910542622,1744038908.8768158
-0.4153585629915525,0.064196595114135,1744038908.976368
-0.033923999781764115,0.30049638367008275,1744038909.076613
-0.03743329466371084,0.38963318113987705,1744038909.1764138
-0.2299504477222876,0.501685456680482,1744038909.2759833
0.08675679907232875,0.4670785456130638,1744038909.376449
-0.045156616202658956,0.5234610908447369,1744038909.475835
0.18023554406860937,0.6122905373437053,1744038909.5759773
0.12161901683786125,0.4243475789924041,1744038909.6761074
0.15682421811260783,0.37379985026081786,1744038909.7762706
0.05499826038308661,0.3463457653311983,1744038909.8760502
0.05146494971588422,0.2829092341823419,1744038909.9761045
-0.07328804129246837,0.2669007986147535,1744038910.0760624
-0.04758098753857701,0.28641215800618725,1744038910.1761086
-0.055065518635788416,0.2427766567555703,1744038910.2759948
-0.13491714431621904,0.4262412133675065,1744038910.3764105
-0.009371262654768129,0.26859744473094954,1744038910.4761755
-0.07275940993775488,0.23608896764604245,1744038910.5761008
-0.11690601027457295,0.23981252065971498,1744038910.6762402
5.689688805599653,0.43440985279003425,1744038910.776192
-0.6783302934402844,0.4739079496071702,1744038910.8762774
6.659044998944101,0.5566251129826097,1744038910.9763515
0.013498843768822473,0.6901444684832269,1744038911.0764577
0.22733309657935555,0.49728957239098037,1744038911.176323
0.3580342500581293,0.2817113706178498,1744038911.2762086
-0.003836216383529881,0.1069403818518836,1744038911.376163
0.011245894281211933,-0.0027170948248003007,1744038911.4765682
0.015124725107607252,-0.03990902697806786,1744038911.5760212
-0.007950220067235518,0.08951891101749423,1744038911.6762054
-0.05230727826423852,0.1427053046018608,1744038911.7759526
-0.060808131675671576,0.10640951749440714,1744038911.876432
-0.03443100075237704,-0.3468620954734489,1744038911.976522
-0.08542930363585918,-0.9170591614498014,1744038912.0770233
-0.19346759229121865,-0.5054679065616241,1744038912.1762946
-0.10313056272901172,-0.389845183536647,1744038912.2764041
-0.11631727661782203,-0.2282044486386954,1744038912.3762445
-1.2836775029123675,0.02039945794574994,1744038912.4763477
-0.044699185837391034,0.053191696113330314,1744038912.5771773
0.2058625518838453,-0.04127466531131828,1744038912.6761897
-0.16533305935531278,-0.008951291159187934,1744038912.77622
-0.04933943061001026,-0.0052972552744563915,1744038912.8762343
0.03762383945625933,-0.07879269308359352,1744038912.9761138
0.0026418663935857413,-0.11992857791249349,1744038913.0764608
0.041295508343638494,-0.14774314009287134,1744038913.1763585
0.012315708496497955,-0.08450861134454056,1744038913.2766938
0.005307534756697802,-0.08606181788117595,1744038913.3759599
-0.000471982128256266,-0.1032420480699604,1744038913.4762042
-0.040536525629476135,-0.010585254632998253,1744038913.5767233
-0.0459082282390679,-0.011553939957096441,1744038913.6760893
-0.06217413782491612,0.03501389095141211,1744038913.776317
-0.09896860694648069,-0.00515087349461023,1744038913.8761547
-0.09891594028937077,-0.003683518534641215,1744038913.9764614
-0.062135995973187294,0.02089199279216226,1744038914.076021
-0.07440353750492519,-0.009718786222751435,1744038914.1759703
-0.0776049783279594,-0.009300641821021895,1744038914.276454
-0.03306870217505431,-0.0015871469095655837,1744038914.37604
-0.04444127446719888,0.021912451509727676,1744038914.4764507
0.006548570640458166,-0.022866720523903067,1744038914.576358
-0.010937921034851007,0.021068261903498958,1744038914.6760335
0.02364772016388761,-0.000735272395956779,1744038914.7762644
-0.006363073973031553,-0.011322323185639697,1744038914.8762639
0.012728697876371273,0.02630129788886104,1744038914.9761982
-0.049303894116434835,0.009088601424025091,1744038915.0762765
-0.022286523825963793,0.007830027970164055,1744038915.1759603
-0.1028550644630818,0.02286084557446,1744038915.2763548
-0.10642873063090433,-0.0032661370618487706,1744038915.3765094
-0.08540268597896379,-0.020288371278126487,1744038915.4761245
-0.08447981928819082,0.01865738778772834,1744038915.5761633
-0.009748717016700985,0.004941149641589225,1744038915.676208
-0.04440218212955045,-0.009499744439127955,1744038915.7764003
-0.009403252059178904,-0.019902289476355948,1744038915.8765495
-0.006488527692576608,0.02121890914707001,1744038915.9766247
-0.05967966558287822,-0.005444411684572792,1744038916.0760314
-0.03286465053139212,-0.029542221762266348,1744038916.1759531
-0.04900681107036582,0.15806407056692334,1744038916.2764013
-0.021182184263044718,0.12070727319477123,1744038916.3766906
-0.06117517960657569,0.13849820979415353,1744038916.476174
-0.057973884685120367,0.16010190048227801,1744038916.5761328
-0.057454121672265254,0.013999899871757773,1744038916.6765032
-0.024603990794181286,0.15630545545843008,1744038916.7765338
-0.02906188353598395,0.1396157255100978,1744038916.876211
-0.026770728682567378,0.1597156349137916,1744038916.9762418
-0.0348538807387174,0.15943288511939627,1744038917.0760276
-0.06152922122432933,0.17646573702993845,1744038917.176
-0.06297980068248084,0.20180144331733632,1744038917.2761533
-0.0463467361386793,0.1867490573249106,1744038917.376697
-0.07581262228734602,0.17921661639482192,1744038917.4763472
-0.08416888530649275,0.19412567035248715,1744038917.5759869
-0.05744345321091534,0.22214083193646406,1744038917.676483
-0.044045892543348224,0.23791971670142814,1744038917.7760441
-0.02783757482283375,0.1604319314082853,1744038917.8767617
0.0008097870170770695,0.18050011495151294,1744038917.9768553
0.015443678703110563,0.23497817413637,1744038918.0765407
0.15387958727143802,0.24216813165453804,1744038918.1760938
0.1591404025597653,0.4874796049241572,1744038918.2766545
-0.05183533949101317,0.23271803273923156,1744038918.3762467
-0.011180539220159515,0.25172829398236085,1744038918.4763374
-0.05250774870498964,0.2799113648235075,1744038918.575962
-0.1194768079141519,0.24481520569384718,1744038918.6759377
0.2450520150542692,0.21003323492531684,1744038918.7763774
0.3716154474328652,0.2150131688652815,1744038918.8759806
0.5373118836572991,0.26605560892541613,1744038918.9764097
-0.06779015647458746,0.19017324091055215,1744038919.076075
-0.04718235418500774,0.16106490325693026,1744038919.1760073
-0.04619367682471583,0.17615215384431734,1744038919.2762077
-0.03211847285646785,0.20554881222306695,1744038919.3764813
-0.099314890423441,0.1378929458353153,1744038919.47601
0.015971732492153952,0.24988171337515708,1744038919.5759714
-0.09800944232130135,0.10058450827570717,1744038919.6761255
-0.0736542107282247,0.11713525599436125,1744038919.7762022
-0.08790730894611304,0.17488689546332564,1744038919.875936
-0.04195076664709785,0.15785691376797098,1744038919.9764252
-0.023847248331034063,0.24643168362557435,1744038920.0763059
-0.07141701596521711,0.18157264830726996,1744038920.1761057
-0.15637973392821397,0.15948913845569182,1744038920.2764282
-0.051167295638225134,0.1495785323656878,1744038920.3763885
-0.0197823924766221,0.161224991420362,1744038920.4761534
0.01898578377735217,0.1987538777659852,1744038920.57612
-0.05043948130459149,0.14705640684347504,1744038920.6764476
-0.05547874652778932,0.11571998163986794,1744038920.7759988
-0.038851784254963766,0.14928307500577645,1744038920.8766572
-0.0882272246870536,0.17002104968187343,1744038920.9762633
0.03638617306957825,0.16983615146348902,1744038921.0760026
0.01510032205565911,0.19959125783890452,1744038921.1762567
-0.11142270233278134,0.01597029657394773,1744038921.2761254
-0.05113695211921329,0.1699372452913389,1744038921.3774006
-0.03927030077761119,0.17277752744382752,1744038921.47603
-0.022893155013515278,0.1298048532327263,1744038921.576811
-0.0585434825205475,0.12277641317972851,1744038921.6773446
-0.05723848499168892,0.15322044141188157,1744038921.7763367
-0.11472879146096178,0.054534576859198096,1744038921.8761265
-0.10585964838529133,0.06571374497174298,1744038921.976067
-0.09973951124827767,0.14381405172281106,1744038922.0763001
-0.030905831410760108,0.17743092780630207,1744038922.176164
-0.041102489396606,0.1581021290492862,1744038922.2765536
-0.005553773333971425,0.2630049549740007,1744038922.3763683
-0.01605327287112994,0.2813678263181295,1744038922.4762084
-0.034507378274898824,0.16293616890660734,1744038922.576427
-0.12411840818523506,0.18383531368949538,1744038922.6763146
-0.0632370811758124,0.16722878444289824,1744038922.7764153
-0.07454274605386843,0.1603476584509942,1744038922.8763804
-0.03077664521106611,0.150234831268974,1744038922.976378
-0.04396857469447954,0.1789521253471207,1744038923.0759392
-0.02727958340069206,0.12110180119870648,1744038923.1761076
-0.028260552966383648,0.13542670766238574,1744038923.2764888
-0.07033001547790506,0.07699536168014816,1744038923.3763452
-0.06803551575521026,0.024541467326403273,1744038923.4759955
0.21017752812260862,0.11964586074651117,1744038923.5761845
-0.03575906134333019,0.09085557232374211,1744038923.6764565
-0.037871549863442794,0.05822585359483422,1744038923.776085
-0.02132185804528593,0.12896865133060026,1744038923.8760607
-0.00637197401623994,0.1116684262540578,1744038923.9761264
-0.004552894710725913,0.11081555598969162,1744038924.0766685
0.009037261952660408,0.1384231441844866,1744038924.1765106
-0.011265980684607834,0.0986027332022077,1744038924.2761817
-0.043709703541890854,0.16346112357770515,1744038924.3762672
-0.016777355754263097,0.1630559118305577,1744038924.4760067
-0.04199675893506148,0.1436461740066889,1744038924.5758915
-0.08299891858094449,0.10808515690372578,1744038924.676074
-0.08041636446135333,0.14852264199769835,1744038924.7760198
-0.0665395993876257,0.16589732497131265,1744038924.8761523
-0.11431544840350495,0.09944152248263677,1744038924.9762375
-0.05379978016760369,0.1431667177771083,1744038925.0763028
-0.022564212722478535,0.17329180745521147,1744038925.1766584
-0.042892701491075984,0.18384898647274306,1744038925.2761457
-0.017974577677998736,0.17593263895802036,1744038925.3761308
-0.009176724054658358,0.1679410806615738,1744038925.476463
-0.04366549436232194,0.17031139835737266,1744038925.576089
-0.0747792231583067,0.2564817055225182,1744038925.6763742
-0.07541847065423458,0.15062232682951082,1744038925.7761378
-0.0653669871289506,0.14839735763642872,1744038925.876402
-0.0455088028040585,0.17507019876143456,1744038925.9759567
-0.026755954305407285,0.2035313036896302,1744038926.0760148
-0.020494195912019616,0.16167433305517637,1744038926.1765935
-0.06508967461452309,0.19114085926842575,1744038926.2759278
-0.06398097063462765,0.14691586334187107,1744038926.376434
-0.009550374600124775,0.04844796922477219,1744038926.4761505
-0.09468165253746219,0.1813846627941828,1744038926.5759695
-0.1396697027809514,0.3230399254759246,1744038926.6759841
-0.042081137042743536,0.22069733839338057,1744038926.7762995
-0.12910996751688822,0.15846059204958182,1744038926.8760831
-0.07704029159909428,0.19438739518283688,1744038926.9769392
-0.12431865833256155,0.3075292930106598,1744038927.0762038
-0.17840751585039286,0.36836775780614534,1744038927.1763122
-0.17012483801361233,0.35701249698365184,1744038927.2762322
-0.08630539266910994,0.14147507888368693,1744038927.3761332
-0.033180077365362604,0.16280476633422727,1744038927.4760947
-0.10845556441369032,0.34032906602883606,1744038927.5762188
-0.019980847297420227,0.14916169239689323,1744038927.676288
-0.05017532133739863,0.1982237700864933,1744038927.7764833
0.05209401091654413,0.0640269521831526,1744038927.8759015
-0.4928085635148096,-0.024410481205246776,1744038927.976056
-0.16881163726651902,0.16551182152363,1744038928.0761335
