x,y,th,stamp
0.010975588057583528,0.563687626447994,4.541748124174789,1743726758.1193438
0.010762843140499967,0.5624530036342955,4.541754288284909,1743726758.2193437
0.010556857668357596,0.5612575894538357,4.541760056124324,1743726758.3191237
0.010358660565404972,0.5601073230238671,4.541750768426174,1743726758.4190593
0.01016198298354958,0.5589659232389551,4.541740721290748,1743726758.5192444
0.009960992901836952,0.5577995771640929,4.541733097637073,1743726758.6190886
0.009774387982907168,0.5567167490679902,4.5417221897370625,1743726758.7191875
0.009597410631217877,0.5556898607673117,4.541712602968679,1743726758.818992
0.00941882553986495,0.5546537023623568,4.541698827049931,1743726758.9192245
0.009233940119290903,0.5535810660350141,4.5416866661759565,1743726759.0190597
0.009061772298842675,0.5525822900428242,4.541682534011593,1743726759.1192832
0.00888640415247612,0.5515649701361578,4.5416840359143595,1743726759.2189655
0.008710251339059918,0.5505430978411904,4.541692711656104,1743726759.3189301
0.008545178152051537,0.5495854510882549,4.541703843164076,1743726759.419243
0.008380702500404413,0.5486312136941869,4.541716013544854,1743726759.5192745
