x,y,v,w,stamp
0.2600877246372463,3.055221455273094e-05,0.14665277587249045,0.0005805947028924742,1743726720.9188144
0.27488742605587124,3.638550123085068e-05,0.14903043395900745,0.00012571019048815703,1743726721.0189457
0.2900122564780187,4.3169383273007285e-05,0.15133727304092673,0.0007059820217988664,1743726721.1191556
0.30539409455984967,5.066084576174197e-05,0.1542652800870041,0.0009850653240554327,1743726721.2194164
0.3210549917415052,5.938625323253128e-05,0.15729793247159213,5.7977035085182376e-05,1743726721.3192177
0.3370153294478022,6.946029655621942e-05,0.16037562991393395,-0.001175227519302919,1743726721.4187849
0.3532854648729801,8.002930359507356e-05,0.16344313504280278,-0.0017991249170815472,1743726721.5193949
0.3698676041655533,8.956793843144992e-05,0.16693652843414628,-0.0018707262494856286,1743726721.6192222
0.38678057082765066,9.69871620627929e-05,0.17035010386892793,-0.0015047198042033962,1743726721.7189672
0.4040394201655312,0.00010174820596678916,0.17373260368333876,-0.0008268059567329317,1743726721.8193285
0.42164352244959097,0.00010397831090031947,0.17750781076061065,-0.0006714021182769533,1743726721.9196477
0.4396154269402413,0.0001043846610721651,0.18096563681934985,-0.00046050246911778114,1743726722.0192475
0.4518124070331021,0.00010405937286231579,0.18481821299598442,-0.000511741629205751,1743726722.1189907
0.47043359655641853,0.0001028907332925566,0.1891004891541205,-0.001088896103232956,1743726722.2191758
0.48945911908743284,0.00010097397117286763,0.1937047976827694,-0.0018242781973764185,1743726722.319186
0.5089337757885837,9.727336222020487e-05,0.19839118399695968,-0.0008470962779180405,1743726722.4193249
0.5290209031653017,9.021146388109193e-05,0.20219432230592593,0.0003571755806328337,1743726722.5196877
0.5495472766013603,8.05069517704969e-05,0.20704541379283797,0.0002175628095551664,1743726722.6192358
0.5705430026802811,6.991442887694516e-05,0.2121254691902174,-0.0008550740423820675,1743726722.7191842
0.5920408968775478,5.8680010175694604e-05,0.2173152640688904,-0.0005284357964077203,1743726722.81921
0.614059517962541,4.588535649328368e-05,0.22264010125849,0.0001106605915773587,1743726722.9194708
0.6366211822116211,3.186056237340694e-05,0.2288229243368474,-0.0020280623599817677,1743726723.01902
0.6597597468558304,1.677281572553778e-05,0.23385896439852086,-0.0024849925798925364,1743726723.1188927
0.6834723398007093,-2.3748209185735984e-06,0.24002065842768397,-0.0015016185568141726,1743726723.2191367
0.7077556037479802,-2.6684771492533517e-05,0.24561358328879843,-0.001841988517268299,1743726723.3190649
0.7326391756144156,-5.570330457657838e-05,0.25183705087202063,-0.0015507754683388565,1743726723.4188979
0.7581507141507349,-9.013818129209948e-05,0.25855472130081986,-0.0007492475419631217,1743726723.5197725
0.7843411434700838,-0.00012953005860256642,0.26618091827121104,0.0001246192623801441,1743726723.6188836
0.8021971616806546,-0.00015757870023151854,0.2730834466283488,0.0004605353033984278,1743726723.7192602
0.8295745662599745,-0.00020044498422360445,0.27930990818194573,0.0003132042379908944,1743726723.8189263
0.8576541972288245,-0.0002428125460009273,0.28677900915732785,-0.0006062982355610979,1743726723.9190304
0.8864561633368114,-0.0002846122608125317,0.2948470369923167,-0.0023013950264669084,1743726724.0189326
0.9163094467938951,-0.00032929142620154747,0.3023872961257611,-0.00279062907300571,1743726724.1194959
0.9469516756748929,-0.00038113960129899997,0.3105166642216446,-4.671183141990376e-06,1743726724.2192018
0.9784065344757072,-0.0004411774829561938,0.31932834657632975,0.003235837518779208,1743726724.3190958
1.0107415547762175,-0.000504062037363075,0.32800189269199703,0.0023884932612780667,1743726724.4188986
1.0439630242208031,-0.0005628779861813137,0.33691741742571785,0.0008907141613826008,1743726724.5194163
1.0780827171158043,-0.0006172127555761954,0.3458890808628293,0.0010875843165530838,1743726724.6193457
1.113117375097805,-0.000668567589557508,0.16696726747673885,-0.0014714130042650603,1743726724.7190151
1.1351078373084027,-0.0006985231515179293,0.2687786021199368,-0.0006449167636541205,1743726724.8190157
1.1590626307380898,-0.0007319734033852107,0.3702519277538754,-0.0002984607821674383,1743726724.9189274
1.1934056946356562,-0.0007812905098711008,0.3798793629903377,-0.0032168446944591807,1743726725.0190227
1.2191364717992852,-0.0008198517609569838,0.3599364182549786,0.000705703251085894,1743726725.1189764
1.2572412755351374,-0.0008847686840699429,0.3735759891857682,-0.0005164348713270591,1743726725.218963
1.2950952330932581,-0.0009539989777134327,0.38223058621543954,-0.002063029092180798,1743726725.3190694
1.3335379691433302,-0.0010280771014552629,0.41664875567951287,-0.004864386831095888,1743726725.4196684
1.3753811911166565,-0.0011166319259100497,0.4331702174326604,-0.004483815084466195,1743726725.519304
1.4190445718948903,-0.0012267810741093878,0.44214478068358426,-0.0016148484250397743,1743726725.6188896
1.4638800350047854,-0.0013573287192909507,0.45139444639849885,0.0014355168666920857,1743726725.7193663
1.509652177536399,-0.0015001748318357168,0.4642541176088453,-0.0015100235756711142,1743726725.8188753
1.5559949849983599,-0.001648101256171584,0.4800519602234729,-0.0042516545065870905,1743726725.9189844
