x,y,th,stamp
3.3568380268488087,0.11098843951039253,0.3058294588572144,1743779240.997605
3.4154219875929637,0.1294854541589382,0.31639934983721574,1743779241.0971947
3.474435784820909,0.1488064581596878,0.3293509308147921,1743779241.1993988
3.5324918483640517,0.16865001111651468,0.3430858879683721,1743779241.2988524
3.573250141775158,0.1832093896814599,0.3536354929779476,1743779241.399044
3.6327414750038245,0.20517084687446566,0.3677817153402906,1743779241.497466
3.6939456382996467,0.22875362824172696,0.3833603321875179,1743779241.5989003
3.7542980346321295,0.25309461737765043,0.3980637820171203,1743779241.6973107
3.815814683456418,0.2789631530186888,0.44409605862817314,1743779241.7974212
3.875206428367588,0.3072213945630199,0.49527320932472824,1743779241.897272
3.934858938556875,0.3394445326116443,0.5456097557850438,1743779241.9976008
3.9937944132800896,0.3752231308017363,0.5940406033676272,1743779242.0983765
4.051649263737154,0.4142996606339659,0.6430437780947533,1743779242.1975193
4.1083191879286485,0.456761624088535,0.6856293196674114,1743779242.2975988
4.1627480219202555,0.5012852046551967,0.7168510258414584,1743779242.3974943
4.21732522830045,0.5488498901672003,0.745768322829153,1743779242.4976375
4.270383718488121,0.597861249778378,0.7711562442229206,1743779242.5990503
4.321268975416684,0.6473173558345404,0.7925833549708413,1743779242.697635
4.372809014476807,0.69960341821458,0.8129529765895778,1743779242.7973356
4.422454416505324,0.7520630208524531,0.8586117806749027,1743779242.8987732
4.455190953133105,0.7899817464532808,0.8969220626401173,1743779242.9978385
4.48763148167996,0.8306045231135125,0.9356456635063465,1743779243.0977268
4.5314569159981675,0.890066466019512,0.9885739264806187,1743779243.1972802
4.572443216291364,0.9523226144487622,1.0417176141980016,1743779243.2988877
4.609694196903259,1.016034339244048,1.09432772752687,1743779243.3973022
4.645882548547537,1.0861490722130418,1.1839226835588257,1743779243.4975607
4.673748009506402,1.1545465130583237,1.285332032366329,1743779243.597112
4.695992445675715,1.230341960482701,1.3464273105339113,1743779243.6983202
4.7140246714685485,1.3093574022526755,1.2840367214633064,1743779243.7970936
4.734195974620747,1.377760851298789,1.1891643881988638,1743779243.8974142
4.75915059540255,1.4399443386599895,1.188566453473068,1743779243.9974036
4.786153417730988,1.5071154316834836,1.1765474388195996,1743779244.0981224
4.813037527010004,1.5717359616318338,1.158525010167209,1743779244.1973517
4.8317577094521535,1.614541172783323,1.1570466756778663,1743779244.2973278
4.859540579025293,1.6778139848800593,1.1864875337095055,1743779244.3972993
4.877682998358572,1.722674588040712,1.2250339681853106,1743779244.4976985
4.90274155845064,1.792236561347548,1.275411498471154,1743779244.597478
4.924642541494451,1.8642114052266598,1.3277682778261135,1743779244.697302
4.9428968954000085,1.9378389046726612,1.387946749194955,1743779244.7972188
4.95648271143306,2.0113095012379194,1.4549820960873163,1743779244.8974557
4.965315175573346,2.0872322758647583,1.5131817143513517,1743779244.9972403
4.969914439647705,2.1669720251982683,1.565806120216135,1743779245.097587
4.97030329280576,2.2448949592342657,1.613622993473662,1743779245.1977053
4.966890826763428,2.3245271106970655,1.6555398757753899,1743779245.2977202
4.960121625343737,2.404214475841857,1.6933924248112135,1743779245.3973057
4.95040076458561,2.483108590677737,1.7248461825836188,1743779245.4976437
4.938528331534733,2.559566745858077,1.7539813854621389,1743779245.5973792
4.924458427273713,2.6355127121133535,1.7830887698232998,1743779245.6972451
4.913398083315284,2.686827239447123,1.80571718423758,1743779245.7972054
4.901352863348024,2.7371540644096313,1.8269918049387308,1743779245.897456
4.882230729134329,2.81015271668081,1.8558633496740164,1743779245.9976194
4.8607942039694665,2.88330283919485,1.895102706085851,1743779246.0976675
