x,y,v,w,stamp
8.778179510641607,-2.110180968464857,0.0663540842123738,-0.0001748733658731097,1743781962.2244449
8.782503751692284,-2.1152041364727157,0.06787041601180394,-0.00014037552470762542,1743781962.324376
8.786835707936197,-2.120236427480428,0.0675119714443781,-0.00016063942013696598,1743781962.4245822
8.79101672867362,-2.1250935657042147,0.06556385249212711,-0.000191649213420643,1743781962.5242279
8.79500420105338,-2.1297260752895086,0.06253854174543301,-0.00023876536444981193,1743781962.6240964
8.798829126670404,-2.1341699643929917,0.05975970624279217,-0.0002504023186481567,1743781962.7242796
8.802517289059647,-2.1384551328744017,0.05761645557776164,-0.00020475311566757365,1743781962.8244252
8.806085790669341,-2.1426013891093914,0.05592385228537337,-0.0001440060526096663,1743781962.9241176
8.809575284619028,-2.1466559006605914,0.05419708401259019,-6.749577344291119e-05,1743781963.0250282
8.813021578710854,-2.150660198967031,0.054132708662078415,2.3381745707708933e-05,1743781963.1245642
8.81642854880019,-2.1546187358666855,0.05323358237322962,8.947835061529184e-05,1743781963.2247465
8.819779505307826,-2.158512069116995,0.052790269793691044,0.00015898868766002443,1743781963.3243554
8.821983170373361,-2.1610723456094223,0.03444623186002953,0.00013357159825867147,1743781963.4245014
8.825250018243553,-2.1648677124332893,0.051085452801651984,0.0001908816112229221,1743781963.5242152
8.828465387951214,-2.1686031826645635,0.05006933089699544,0.00012123177252792639,1743781963.624652
8.831612381344156,-2.1722591661141064,0.04892645989191736,6.898142046578157e-05,1743781963.725345
8.834731206698299,-2.1758824090946898,0.04875176957360355,2.3063048946788184e-05,1743781963.825337
8.837868126470312,-2.179526682324119,0.04939254789552309,-1.3048454091514556e-05,1743781963.9244366
8.840940958042728,-2.183096576748594,0.04809029305842147,-0.0001057382325302536,1743781964.0243242
8.843904158436288,-2.186539208817643,0.04643785385903928,-0.000150973318471364,1743781964.1241748
8.846774362890322,-2.189873870110834,0.044813785506655615,-0.00010792372915773887,1743781964.2241147
8.849561585422114,-2.1931121870155112,0.04343901560871363,-0.00010195231917168802,1743781964.3243659
8.852266516376597,-2.1962549722273583,0.04219494308115997,-0.00012528210353059317,1743781964.4242876
8.854904702075396,-2.1993202861664853,0.040964641674918874,-0.00012778308292932104,1743781964.5247242
8.857496569938949,-2.2023318613214142,0.04079787455994852,-0.00013151101606391437,1743781964.6242802
8.860059274741353,-2.205309617014427,0.04004047285056836,-0.00011176086897946406,1743781964.724234
8.862597581423483,-2.2082590517498133,0.03967105821069931,-4.893970928088306e-05,1743781964.8240051
8.86510382409372,-2.2111712497873603,0.03911675239742183,-3.578526014317992e-05,1743781964.9241264
8.867559848700264,-2.214025149792001,0.03818979022410236,-9.530285989335645e-05,1743781965.0242965
8.869162882436495,-2.215887900646008,0.025062589704083513,-7.047664966760157e-05,1743781965.1241336
8.87151817912243,-2.2186248139365565,0.03677096862606315,-3.8357954730940457e-05,1743781965.2240932
8.87382411719805,-2.221304344576074,0.03591271869009039,5.008332254400794e-05,1743781965.324332
8.876087575966615,-2.2239345133122463,0.03517642299723047,7.335061434087945e-07,1743781965.4246511
8.87833973532256,-2.2265516076872762,0.0352749191629682,-0.00010751478748970282,1743781965.524338
8.880600067274305,-2.229178252910384,0.03531122416580508,-0.00010354231866063356,1743781965.6242185
