x,y,v,w,stamp
9.027841173103042,-1.602420611276584,0.02986713363703043,-3.554048156364093e-05,1743774079.694686
9.029280607616593,-1.6038454251867433,0.02969312187188282,-0.0002497005244886275,1743774079.7949927
9.031426493589585,-1.6059695853908798,0.029407814305971905,-0.0001730247284562426,1743774079.8947358
9.033547173511556,-1.6080688874781084,0.028976575467353285,-0.0002080784853924745,1743774079.9949405
9.03563092536031,-1.6101317302216593,0.028397262232918063,-0.000350466973259995,1743774080.0947614
9.037680030104692,-1.6121604047798994,0.028254062774681378,-0.0003823669839319594,1743774080.1947346
9.03974768904935,-1.6142076071692375,0.028680834640907385,-0.00036174423930335854,1743774080.2948112
9.04178510728162,-1.6162250096171056,0.027854851881921425,-8.103677433255602e-05,1743774080.3946364
9.043721540589592,-1.6181424739987187,0.026154313713223583,0.0002807202486917617,1743774080.4946084
9.045574620136849,-1.6199773624024485,0.025336784846371377,0.00030044614153802853,1743774080.5947795
9.04738169044075,-1.6217666203718608,0.02481609606449528,0.00017713008461273108,1743774080.6946213
9.04914969839785,-1.62351713809915,0.024257087334177734,0.0001327330433967229,1743774080.7949312
9.050876306077836,-1.6252266111397835,0.023680178424578504,0.00010045856113708833,1743774080.8947554
9.052573843918294,-1.6269072626002155,0.023351082925737367,1.650089092085351e-05,1743774080.9946845
9.054248126965932,-1.6285648726360993,0.02298699874867499,-1.8026747615935617e-05,1743774081.0947075
9.05589958681653,-1.6301998823731514,0.022711422505554888,-6.422572471024098e-07,1743774081.194812
