ax,ay,stamp
-0.09100898930776187,0.0018102335157916642,1743711937.3828804
-0.05435259005476953,0.005717813449089417,1743711937.4833982
-0.049700738227695364,-0.013552594441082116,1743711937.5828462
-0.02341481432425604,-0.030156618297388013,1743711937.6827126
-0.03939336746488516,0.025204811016851812,1743711937.78297
-0.07389733179365984,0.013706707894252018,1743711937.8824396
-0.09245994746560839,-0.018842461321662375,1743711937.982569
-0.04863165499196866,-0.004559923894010112,1743711938.0831878
-0.058440609538479536,0.002645392391626396,1743711938.1826637
-0.047234154359514,0.012717150406558405,1743711938.2827404
-0.020868429507666344,0.0004918430617467341,1743711938.382932
-0.023690297502704308,0.033909421623999514,1743711938.482513
-0.055916194320880824,0.02205266632395064,1743711938.5822332
-0.05328476578559349,0.0004147619489331309,1743711938.6825638
-0.05852428409169685,0.008053936448498127,1743711938.7826834
-0.030869264763903403,-0.007279127609050011,1743711938.8822176
-0.06309974474303139,-0.006423648786706666,1743711938.9825034
-0.06350966856902968,0.0032406119751525395,1743711939.0830455
-0.0618710169389855,0.014383840867518878,1743711939.1825619
-0.039343324072931105,-0.0006169688091029661,1743711939.28268
-0.05215234833521925,-0.028088158425646832,1743711939.382351
-0.033693336690766074,-0.017225793124174528,1743711939.482245
-0.03816990659405819,-0.017431866801299316,1743711939.5823698
-0.04842406345419763,0.00660333160602848,1743711939.6824496
-0.09266087698045214,-0.0036219998127418026,1743711939.7821894
-0.031200552547687554,-0.005426274784897113,1743711939.8820128
-0.07260095938840727,-0.02184077653779527,1743711939.982141
-0.0433546977654956,0.03759933102487804,1743711940.0823724
-0.05091451504471287,-0.005635315937597607,1743711940.1828804
-0.06973957862251162,-0.0016507161541690976,1743711940.2824647
-0.08744274942793598,-0.03350393545960614,1743711940.3826919
-0.062176350041747167,-0.0171344628039011,1743711940.4831483
-0.051197487388653325,-0.005468980850861664,1743711940.5827768
-0.046567486154509494,0.0015237587060610504,1743711940.6822007
-0.06279562824121776,-0.023731125164397144,1743711940.7826114
-0.0937057679490086,-0.03334236983401578,1743711940.882104
-0.0737506800789802,0.02051700702055593,1743711940.9821277
-0.03671134978959294,-0.009378540113883067,1743711941.0822182
-0.05555460716958929,-0.037908086594885516,1743711941.1824462
-0.060577332733475195,0.027121428780028944,1743711941.2823663
-0.027425398405515528,0.004860080806901743,1743711941.3822725
-0.0653586322959606,0.023027620244750947,1743711941.4822185
-0.053549530824046516,0.012654634860494788,1743711941.5820365
-0.06591083807637274,-0.036562538596416075,1743711941.6824617
-0.06367079800599848,0.0021007068861639065,1743711941.782297
-0.059157550599222064,0.005288709353168377,1743711941.8822532
-0.04089492483545803,-0.023984113644999257,1743711941.9822857
-0.04760107204044038,0.0014841541369126714,1743711942.0822937
-0.05134420602662716,0.016991045665733073,1743711942.1822073
-0.051448025924216434,-0.007183476716264246,1743711942.282389
-0.03612567792532835,-0.00727355587424635,1743711942.3824272
-0.057216976534093335,-0.0002502022938639355,1743711942.4820833
-0.07035841705564831,0.0042198849364253055,1743711942.582445
-0.06429599226394077,-0.02708886353522247,1743711942.6823304
-0.07036007942788516,0.008893916441132809,1743711942.78221
-0.08882522073003793,0.027743897720910085,1743711942.8831491
-0.02347919723847896,0.010316279366502298,1743711942.982711
-0.07086298968850503,0.018588153638395236,1743711943.0824313
-0.06931029818960505,0.011972289361495435,1743711943.1826997
-0.03838319920926807,0.004456131014405615,1743711943.2826872
-0.04110264729294236,-0.008915391862443035,1743711943.3827379
-0.056500149001822264,0.02402367572733674,1743711943.4827058
-0.05991231262423234,-0.007851643533060778,1743711943.582713
-0.05802547782226217,-0.022091755028494264,1743711943.6822999
-0.08057539983954552,0.008461516490854509,1743711943.782423
-0.0641176847625758,-0.0036037525725006875,1743711943.882547
-0.06850703787037712,-0.009172966379289976,1743711943.9822056
-0.06948240030179971,-0.02134969138819576,1743711944.0821102
-0.06480317817965063,-0.0029774449145767664,1743711944.1821864
-0.0747978208900138,-0.004789858618950227,1743711944.28246
-0.043765451772882775,-0.006196839814598938,1743711944.382515
-0.03902158973510117,0.008857928838537497,1743711944.4834855
-0.058712903473679634,-0.014660985788746842,1743711944.5823689
-0.06073057273410086,-0.015284665611077903,1743711944.6824253
-0.03086789817023564,-0.014334781729154256,1743711944.7824843
-0.06429267820027926,-0.013879110685507423,1743711944.8823102
-0.055611785891228754,0.025329256245629483,1743711944.982737
-0.0651201819187259,-0.004714493637676311,1743711945.0821276
