x,y,v,w,stamp
-2.019398350394459,-1.52167499606781,0.4918120940981989,-0.3898885860560301,1743781682.6806726
-2.0064691886467028,-1.4732317553716832,0.49071878417259546,-0.09497512716163604,1743781682.780635
-1.9924366738531978,-1.424771017907802,0.4970474998601019,-0.18659574048628638,1743781682.8809426
-1.9773330509268525,-1.376281467321578,0.5021225848181428,-0.43751718410448576,1743781682.9819994
-1.9608729737920283,-1.3287236884123317,0.49174247362391454,-0.11563278368643809,1743781683.080522
-1.9442590745718977,-1.2831209145407376,0.47035176205823054,-0.10909808783835732,1743781683.1804597
-1.927607827607401,-1.2398169512219068,0.4500981794324726,-0.3511204911346826,1743781683.2813895
-1.9104910723623363,-1.1986997497678227,0.43249099407623315,-0.09154648567860546,1743781683.3806865
-1.8933510955821893,-1.159092232495579,0.4210017995333547,-0.10231883776898201,1743781683.481065
-1.8761122541483222,-1.1206906442621112,0.41131740536709605,-0.11237575347294369,1743781683.5805037
-1.858629244126789,-1.0830337099607101,0.40435619088359404,-0.13245712922570033,1743781683.6814435
-1.8407531536824637,-1.0459525802427962,0.40312423197367864,-0.26711659510258307,1743781683.781815
-1.822405815841125,-1.0096791218489167,0.39475534229498654,-0.03351401774944836,1743781683.8805392
-1.804121248274209,-0.9742865734913442,0.38772856967416897,-0.05156080613917143,1743781683.9808261
-1.7917518953962661,-0.9508728786294433,0.3903363317757733,-0.14300165771593543,1743781684.0805566
-1.7732813814587471,-0.9171036428412073,0.3689984285455836,-0.1046086843189802,1743781684.181476
-1.7548712197779046,-0.8846329387862952,0.3596917810840631,-0.1457089049877336,1743781684.2814808
-1.7363069124689754,-0.8528675449367504,0.36166328967858546,-0.24781395185805655,1743781684.3810878
-1.7175089552827738,-0.8220275277746047,0.35384456029963135,-0.09541949048062642,1743781684.4807582
-1.698160519140796,-0.7912693984542964,0.356605556415517,-0.10692225441716144,1743781684.5810018
-1.6784929620309115,-0.7610653919714591,0.3487957208251124,-0.23567300763181523,1743781684.6812222
-1.6589204459865525,-0.7322761512338088,0.33693590282367286,-0.1574321718112401,1743781684.7804124
-1.6395316907966238,-0.7045843027282531,0.3275860770886429,-0.1304740072108742,1743781684.8803432
-1.6200731755700644,-0.6775964475395344,0.3203775589482101,-0.1769514051645399,1743781684.9805207
-1.6008139281227416,-0.6518135648606578,0.3130135521662747,-0.18868888586362192,1743781685.0802786
-1.5812213796807097,-0.6264859964000196,0.3058801087644982,-0.09428865513941344,1743781685.1804948
-1.562116258321625,-0.6023898861291701,0.29923360287717776,-0.094109967592052,1743781685.2807872
-1.543143157297526,-0.5790471001055485,0.29284303881747514,-0.17361281520695476,1743781685.3804832
-1.5241505992689373,-0.5564015689510982,0.2885880050766746,-0.12368653110370689,1743781685.481204
-1.5051980125142657,-0.5343769832167653,0.28341699288723676,-0.09962327815985741,1743781685.580746
-1.4926733662061435,-0.5200971682551726,0.27566693421581795,-0.13949432928400543,1743781685.6810906
-1.4740690641037637,-0.4993553507874352,0.2687069132115891,-0.14380945779995555,1743781685.7805367
-1.455495025716938,-0.4792321348184809,0.2685950123009285,-0.11335065103230994,1743781685.8808146
-1.4363274096831855,-0.45898791229317004,0.27580681049779376,-0.10908051956477034,1743781685.980486
-1.4164287448323862,-0.438456569477648,0.28245300037751386,-0.13309177827067886,1743781686.0807188
-1.3962485480088787,-0.4181637822220581,0.27948863096144777,-0.13676079633295707,1743781686.1806943
-1.3758267547620298,-0.3981585040023826,0.2675018129390705,-0.12612577339157127,1743781686.280382
-1.3566858564887165,-0.3798778931927269,0.2557516245483265,-0.10467049398925463,1743781686.3809123
-1.338145117143672,-0.36258482334052733,0.24507693816699863,-0.10831658020579002,1743781686.4814408
-1.320202309604977,-0.34623804601882774,0.2345266923618411,-0.11781176479371258,1743781686.5807052
-1.3026669997457954,-0.33064083116076204,0.22798113687982705,-0.11687397787142535,1743781686.6810699
-1.2854097052627824,-0.31565447659907736,0.22216761818164185,-0.12226713794935742,1743781686.781255
-1.2685717813813888,-0.3013879759675357,0.21343232496080197,-0.11751209643580053,1743781686.880906
-1.2519454188756427,-0.28763642370055836,0.21052074161977136,-0.1008655538081414,1743781686.9811249
-1.2351484281972929,-0.2740494941091253,0.2125377652573101,-0.1011354078449281,1743781687.08093
-1.2238707811060268,-0.26509143490048065,0.2113264754836099,-0.1061974185657684,1743781687.180711
-1.2069703081147254,-0.2519108017003983,0.20802416087517347,-0.10121408037417642,1743781687.2810717
-1.1902531287748825,-0.23915067962352882,0.2024756749495073,-0.1076920508589635,1743781687.3807259
-1.1738642053783328,-0.22691705278297403,0.19642429824624713,-0.09617332828607915,1743781687.4806068
-1.1576913785841765,-0.2150964204463766,0.1963307003298902,-0.0826710135080761,1743781687.5808876
-1.1413965881924368,-0.20340931103264084,0.19670015036375907,-0.09140063641844581,1743781687.6810596
-1.125246166829659,-0.1920503257170507,0.1922723482270594,-0.09030101938097727,1743781687.7812529
-1.1094061732844718,-0.18112385072764073,0.18694127338646788,-0.0835010431939374,1743781687.880882
-1.0939122387073736,-0.170640346912908,0.18199514922099347,-0.11048625766335701,1743781687.9806807
-1.078855668004851,-0.16067938647786517,0.174619997211724,-0.09896053924133573,1743781688.080951
-1.0641809102540765,-0.15117488932243123,0.1702452295437142,-0.07056935086285297,1743781688.1807861
-1.0496848677093642,-0.141953549544828,0.16817305134495236,-0.07414517187308432,1743781688.2811787
-1.0353291059301908,-0.13298214429839664,0.1653824303066112,-0.07642642046809227,1743781688.3807094
-1.0212010262915514,-0.12430582195053935,0.16158447743689616,-0.07138738629423082,1743781688.4804595
-1.0072519362394017,-0.11588964986680628,0.15922396923854282,-0.11229203209180173,1743781688.580797
-0.9933284098109738,-0.10767913157782172,0.15843029795712266,-0.09703238349326579,1743781688.6808476
-0.9840665965476517,-0.10231609138143531,0.1567755883162118,-0.06366853106049113,1743781688.7807634
-0.9703242123284769,-0.09446881414795433,0.1527357361499871,-0.07441680437305094,1743781688.8810983
-0.9568887826044173,-0.08692223291788785,0.14872946125435413,-0.06901567846701057,1743781688.9805844
